1.5707557512559522,11.665857948709464,0,low
3.141139724226394,11.452919235958447,0,low
10.430505964858416,11.879627452315864,1,high
13.767429026417394,15.17855413161932,1,high
9.88191645158361,8.105464241427907,1,high
12.416492270838958,18.860819972463663,1,high
9.94398414996217,15.228990405166678,1,high
14.887380574676278,5.497523821846588,1,high
12.070699563241032,18.06188060798641,1,high
3.518450894695464,18.37409855074658,0,low
6.719640357682335,7.457439694097077,0,low
19.865841158456888,16.70065768540351,1,high
8.97326843587348,18.892905572630433,1,high
13.549432029814408,1.9979706651366747,0,low
3.448600919288529,7.924159154461563,0,low
13.516314612301702,4.692212801046727,1,high
13.959960890467356,2.7496004277402664,0,low
3.2037581000666693,5.695539877838276,0,low
18.82735525899516,8.580657972284083,1,high
7.886044012697113,8.244818881089653,0,low
6.922634201554086,14.252901591381853,1,high
13.558704301594812,9.972882928228577,1,high
18.404431492057686,10.410085784509295,1,high
16.764671263926548,4.410532097305808,1,high
11.240781085706306,15.578618947901655,1,high
1.0867424607969944,2.3695649923316475,0,low
9.717361128944798,17.455385170833097,1,high
12.41542512473183,10.140206304567418,1,high
16.732342358242207,1.2715008841467723,0,low
4.043325537614802,10.019166924861231,0,low
9.314244327311378,13.590442535604538,1,high
12.822582475578294,19.256966678866416,1,high
13.764146235677341,14.380298811369286,1,high
0.9269933754146886,16.592440143727572,0,low
17.518300816877485,3.187164648895211,1,high
2.2729475634502827,0.5159012304287258,0,low
17.08223166791248,9.677605727702991,1,high
17.27517205908339,19.253723373793854,1,high
12.252899344952642,2.128724202908603,0,low
10.821204164108858,4.454688344827671,0,low
6.992154745849413,0.11909373623116837,0,low
7.773242653136605,2.5748721765618288,0,low
18.431263667702627,0.02326405421652078,0,low
13.15565181965291,19.997856578059775,1,high
9.296653382844589,16.93157249929631,1,high
7.174692503093116,10.933438792850556,0,low
19.902533313536978,7.913323965559583,1,high
18.71556008352988,14.769864462391151,1,high
18.480798858831847,7.731976832009413,1,high
18.51303616348583,0.4008864940741552,0,low
7.135032548559996,8.453490040480014,0,low
16.677846674546547,13.173612778677064,1,high
13.767448771120677,7.608113506434286,1,high
18.258676147279125,10.070069540560972,1,high
14.711316940568837,2.753478832649292,1,high
16.66116771425582,12.625169530294025,1,high
16.004331106677586,18.083878638148963,1,high
11.572194101440164,9.796034793655501,1,high
13.930944610174596,8.698816887244067,1,high
1.5122474294779775,9.231470044272845,0,low
7.692797376349874,2.602483139157248,0,low
16.09408901916465,14.438981505692478,1,high
1.858761212816895,15.052538800413405,0,low
6.601788498144425,11.721352237478994,0,low
12.52583692949002,6.10817498690743,1,high
9.002845870707173,7.054403331780861,1,high
1.4468232249467983,19.328096508667084,0,low
3.4210928747319547,18.418638830954727,0,low
13.321061136620397,17.988509779777267,1,high
10.960979903785535,1.0470410016829446,0,low
11.769704736515418,6.745480141279199,1,high
18.135976372553234,8.349252409811132,1,high
18.658666953924744,14.890383221714538,1,high
5.879053157630791,6.096300988488905,0,low
17.69877453191271,6.05096043321506,1,high
10.466854029616359,7.801862762313256,1,high
12.858453007133097,17.276046738555877,1,high
2.021536376260451,15.34704772475363,0,low
8.030409212158405,5.4611302030935,0,low
18.974785812687728,19.882507563791503,1,high
18.784280971329057,1.096403796001606,0,low
8.305898624825929,19.450219636354753,1,high
4.923701650580449,10.085226932946743,0,low
19.198821622748167,6.91837828368058,1,high
10.030642053062422,15.151756595308079,1,high
18.952684622728228,2.67575322657007,1,high
0.7054021211945627,6.023694110740976,0,low
11.883575220790124,3.1102410590839957,0,low
5.638065914203533,11.796963447628562,0,low
0.07823422111382206,9.064635893963679,0,low
9.766957019811024,16.38244837759415,1,high
18.96568362524399,14.73119484738062,1,high
9.174434476504405,11.714837539511802,1,high
4.270831852727248,18.417768689268687,0,low
13.980905668422334,12.30341948829877,1,high
17.514516372125012,15.17945969412053,1,high
15.194901834425965,10.418666067208271,1,high
5.002823597854526,11.173685294502016,0,low
15.564778174621253,8.081799462508501,1,high
15.554149711135512,12.539609595579506,1,high
9.20654363155791,4.387917337344664,0,low
15.098633021773406,2.8941807563028843,1,high
0.7313347622897304,8.212549949660817,0,low
4.1105406995821685,4.669209427522956,0,low
7.749316097210315,17.056084073877624,1,high
18.542326458672157,19.40408146183699,1,high
13.91677743458579,3.473410718356047,1,high
13.371851996076343,7.359304729704872,1,high
16.463330390644575,5.950338254665493,1,high
14.445608072922845,16.530186959074836,1,high
1.2536682656962217,4.387143289142001,0,low
17.84387052722313,10.6183346249585,1,high
15.248687827737683,1.604583640071211,0,low
4.311174422606127,7.939916870904873,0,low
11.896103981183428,19.91840495879463,1,high
9.0375386798073,19.571549490755366,1,high
0.5807058655926567,15.400370255782654,0,low
16.042470203590707,6.447728926380549,1,high
6.883732343904015,17.555503482884102,1,high
12.55166338410912,2.691124895224657,0,low
16.413822644242963,4.355360397584828,1,high
18.612609154166265,1.4465129770437546,0,low
10.531079540265964,3.259522133222912,0,low
8.968744009665578,13.01409355576212,1,high
0.19496176372947094,14.627056100348003,0,low
2.2609746502273276,4.969509065580626,0,low
14.525257398933658,8.134870299485925,1,high
3.6596405387583175,1.5416165385964975,0,low
10.541569604146762,12.543788078171094,1,high
3.326721457577473,12.807667235346557,0,low
15.871814417417493,11.845271548169547,1,high
4.20568820410359,19.808119333147847,0,low
15.415424216845121,5.9963607963152254,1,high
8.890754161343404,18.869523445468758,1,high
14.984012147326776,18.612181235661417,1,high
7.180841262930411,16.148775051805746,1,high
19.299062000354162,16.472204341045487,1,high
10.053780183066225,10.464017491748464,1,high
8.122986319641326,15.175412027572277,1,high
8.29719417758444,17.630300009453347,1,high
6.084209833184073,17.657901948701074,1,high
13.440544489046328,9.183766284383344,1,high
3.475950056695909,17.203687346125808,0,low
3.0817748692350766,4.809014073136197,0,low
19.273973021745753,8.111210821686832,1,high
4.197859600398395,2.751952817313974,0,low
16.2105723221723,2.540329097068015,1,high
1.6594645926282081,14.894230682733182,0,low
11.889619413979947,14.016161099917072,1,high
2.109500367982573,18.848256155300565,0,low
7.2091342029445045,18.92749471870174,1,high
6.686993040748592,3.10648153265374,0,low
12.25860632456125,19.053294981837713,1,high
0.08066476235703002,4.172208708242541,0,low
5.536831974817977,17.17425219307938,0,low
15.227887969353642,5.541065957096485,1,high
15.176902587389684,2.5435878927792044,1,high
15.793567935884703,15.74764200763086,1,high
11.537325921404754,17.864571925289397,1,high
15.08508540253872,11.747705075000837,1,high
8.696191140094307,5.771896812370086,0,low
6.30641262924634,6.585864794001434,0,low
16.234561479619593,5.3003978705632555,1,high
7.9388379456301035,14.311445055256831,1,high
2.6503924417058555,17.942471764744887,0,low
19.104335922915627,2.220850801304428,1,high
2.5714188639148094,18.287069069348327,0,low
15.337140133880094,0.44339250517770656,0,low
4.1750800152511625,5.42553274014457,0,low
17.168142976177567,0.7148101386765227,0,low
12.482714480967783,7.57267080419449,1,high
18.877417054301276,9.36511262979658,1,high
12.06984454539536,14.239755720790814,1,high
16.84305498968516,1.3153593424414778,0,low
9.915917271224036,11.008567655996345,1,high
17.803996344847942,4.569640818464096,1,high
8.176252518483118,7.9842452250608105,0,low
18.566805800917802,4.522785177834554,1,high
12.92682213421317,13.457544161305385,1,high
18.40866209262932,12.472978196057866,1,high
0.857749335989415,16.771115592489434,0,low
7.298816598405891,8.713805980379782,0,low
18.03388105659353,15.507263786124653,1,high
5.356480554265497,5.244305653843631,0,low
10.87154575257687,11.037651115641918,1,high
8.390129087062562,5.368444691178982,0,low
0.1999554436253992,3.215367130898581,0,low
0.8264417969929094,7.875077060628655,0,low
9.80506330011993,2.349876647571154,0,low
7.566758330155392,4.643331857699606,0,low
17.753753518200604,18.39263421555919,1,high
6.54453621989094,6.549488258273682,0,low
3.155633064939811,5.172250717399633,0,low
2.395026998485792,5.031303362515651,0,low
8.2239278999031,1.2140780151080488,0,low
19.696068907854386,8.179348672464242,1,high
17.949136330067915,5.258060203371211,1,high
10.704849999730492,18.880770801892535,1,high
10.389910625106689,3.695105235387368,0,low
12.42080228226504,9.233645665279923,1,high
14.862765017646796,4.416549770492731,1,high
1.1213461951709314,13.517877264873121,0,low
18.7629089924971,15.07609537973546,1,high
17.501574660367233,15.438597295040253,1,high
9.338760090404412,14.484742411584197,1,high
6.751695479927169,3.613824014989424,0,low
10.608844417324065,8.37766002385959,1,high
10.077097089602773,16.252502118553146,1,high
6.352211860202117,2.818576690728476,0,low
2.495940653199984,12.486526601113923,0,low
14.509097984375675,11.068414593221759,1,high
17.799920041948813,17.68831238488807,1,high
13.000044386519106,12.362354530404588,1,high
5.806554680602165,13.994010563986581,0,low
8.7352175654328,1.983663983157975,0,low
3.7554447830118365,9.477219891584687,0,low
18.741284420498417,14.938617624913599,1,high
5.012228189622128,13.781377701744852,0,low
7.054749436718016,17.328891258403438,1,high
12.95855468171288,7.168122212035486,1,high
14.734106023318903,4.288677731539446,1,high
9.023793533712503,17.45321059315289,1,high
2.752006399147753,17.37532004134948,0,low
8.198889037819727,1.5939560150983234,0,low
16.330890110364482,8.701030180655627,1,high
5.5938647239246375,1.5516100877542027,0,low
8.170229996900316,19.729436854555395,1,high
5.467693405948784,4.8778582194531435,0,low
7.388607475001758,5.397975323137318,0,low
6.711307844876213,14.351935258447428,1,high
9.568144484374937,3.1419496822336868,0,low
16.582343130834087,2.8999161166402554,1,high
16.329637134228598,4.662616959924398,1,high
3.45256187535933,5.962818498838258,0,low
4.740439968160857,17.084209859775857,0,low
6.878099983923995,12.537728110016293,0,low
13.607895161994737,3.4299346283960297,1,high
14.71296975354669,8.322457660947828,1,high
14.71332424326096,0.47614315160202203,0,low
4.322822912632461,8.93879507677126,0,low
4.461466495129105,3.087419825891571,0,low
19.75108996841328,10.924281564293096,1,high
11.76083730390075,4.35395370864974,1,high
15.237017218600737,15.805643040124815,1,high
4.081773403285243,8.205718097669125,0,low
12.378715199181517,17.730132529812682,1,high
5.878533510623134,5.562231096621604,0,low
9.70354549683385,2.5734318713336823,0,low
8.87403167441535,16.459928910365335,1,high
17.184964916852906,16.8096348284022,1,high
7.196458164408175,5.597020644195694,0,low
14.776753716865889,12.495210427909457,1,high
6.167956217515327,6.740036257906401,0,low
12.107630621069685,2.4433940950361355,0,low
17.124876465669313,9.368517338380238,1,high
4.666486304035704,7.342097501682967,0,low
8.356934296390733,2.3978989540238804,0,low
19.53908181431753,13.47412078978162,1,high
16.541231592499756,1.3070366571264902,0,low
17.667993511817965,8.230884282525073,1,high
12.023540050561376,2.8330991579791553,0,low
7.474278926634447,9.066797139033794,0,low
2.8426435970474695,14.427355748756368,0,low
17.307899532562093,15.35949675107219,1,high
2.2961333132768447,14.604754941633848,0,low
18.666896405421433,10.479987814589713,1,high
18.584284289228094,6.546855005511329,1,high
18.98925749366509,18.83041174214063,1,high
15.59048032159116,11.62790789522594,1,high
13.233760499604582,19.930061465095218,1,high
7.768548278633338,8.776175255685136,0,low
16.637359778933742,7.622902328708445,1,high
11.616999706068945,14.724369210362214,1,high
10.238475180597337,11.934796186347558,1,high
2.702054310831581,19.57367948834066,0,low
2.3810592906235772,16.15023068033364,0,low
13.489133928838461,16.582584726267694,1,high
2.776691309219108,5.6823871154696,0,low
14.043572515509785,6.713645706941813,1,high
8.699328367519023,2.102515161943066,0,low
2.5693961838807544,5.489618967778864,0,low
11.224871770473206,2.647942830017731,0,low
15.812369521010385,14.327169794036612,1,high
19.79702524285013,1.8642957344634614,1,high
4.959489290284118,18.951733809640217,0,low
7.831137074835651,18.405734375179804,1,high
9.689963847514061,12.938912401842748,1,high
9.739489832307733,7.7818081596956485,1,high
4.715511395480581,19.890482536990717,0,low
6.596094806595341,1.7800467794637465,0,low
1.785705061660332,6.552723577542996,0,low
11.444714470165106,11.195568846070966,1,high
19.929613113149266,11.407513912751774,1,high
2.485412926760706,9.037373154761907,0,low
14.406135679470085,13.280690621904853,1,high
10.551218753794418,3.8181467670465707,0,low
6.556579748263087,10.709236964276057,0,low
6.656938952707017,9.765131363184882,0,low
19.725167707031368,11.91984497161516,1,high
2.1699112267652576,8.211600175852112,0,low
11.772758717436178,4.049574848348998,1,high
10.74150529304266,16.98162166769887,1,high
18.873353062508205,2.6398852516060867,1,high
4.0684121386564875,7.422452910540754,0,low
0.5925291220113382,10.771888603794334,0,low
17.724631060161574,7.065954863131301,1,high
6.500547181450262,9.464375245894876,0,low
8.187073097263069,13.76858873185948,1,high
2.39722363863597,16.714410394483792,0,low
4.523652285042338,13.531939773677797,0,low
4.519358541288012,8.248867561569684,0,low
13.633172138727002,4.612461665760829,1,high
2.694513417764015,11.905982179056824,0,low
3.815569247902739,5.522503847437461,0,low
8.034549139801616,13.634599517599948,1,high
8.02640589156832,7.537531541577209,0,low
0.9768929372701218,5.618427091273206,0,low
19.967229186915137,14.791219666765201,1,high
16.83850218632565,19.446546455342432,1,high
15.572637180356706,16.360745196217323,1,high
14.040613393343147,14.167623876264168,1,high
7.926517022808442,18.289600814768477,1,high
13.357989524330499,7.867956209543956,1,high
16.799780338349077,1.0513750044432157,0,low
14.37124565379339,5.983973232978606,1,high
17.667536954370632,0.6467470871475745,0,low
15.559938720736364,0.20681877057051823,0,low
14.637861668845986,16.01320807412495,1,high
18.228496021646706,5.605409128284366,1,high
15.89205140604016,10.305724362941945,1,high
6.644678119909344,7.194253301440437,0,low
10.10435569582804,15.626221148681553,1,high
1.8814298786882722,14.99244104663984,0,low
8.381460918916288,4.157858620564299,0,low
12.800269978185712,13.421141020285834,1,high
4.332225140377259,8.038227966175954,0,low
11.536164563398543,10.510906667971847,1,high
6.665354200436435,16.958128586688858,1,high
4.643180576232291,12.147926366306889,0,low
7.1959823724048615,11.926391797418475,1,high
11.885279500656212,5.63126628540976,1,high
9.288418322603649,9.254337435823725,1,high
8.902726221474746,7.993015403174826,1,high
15.504645582313435,5.054850699091058,1,high
12.846607852398105,14.416276139107833,1,high
11.70012149206892,15.429337489406285,1,high
2.291876410597864,0.7077781971741515,0,low
